-93.274904,41.551328,2.48,1286987680,1,52,240,15.0,33,1,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,900.8
-93.274888,41.551331,7.49,1286987683,3,160,240,15.0,33,1,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,901.1
-93.274841,41.551339,12.00,1286987686,3,159,240,13.4,33,1,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,901.9
-93.274795,41.551344,13.98,1286987689,3,156,240,15.3,33,1,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,903.0
-93.274747,41.551349,15.57,1286987692,3,157,240,15.1,33,1,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,903.7
-93.274699,41.551353,19.80,1286987695,3,171,240,14.9,33,1,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,904.8
-93.274645,41.551356,19.25,1286987698,3,179,240,14.8,33,1,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,905.8
-93.274591,41.551358,12.89,1286987701,3,179,240,14.8,33,1,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,906.9
-93.274536,41.551360,9.25,1286987704,3,181,240,15.0,33,1,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,907.9
-93.274488,41.551360,4.55,1286987706,2,90,240,15.0,33,1,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,908.6
-93.274492,41.551360,0.44,1286987707,1,4,240,15.1,33,2,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,908.3
-93.274479,41.551363,7.46,1286987713,1,46,240,14.8,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,908.7
-93.274464,41.551364,15.80,1286987715,2,100,240,14.7,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,909.0
-93.274431,41.551365,21.67,1286987718,3,168,240,14.6,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,909.5
-93.274372,41.551365,23.46,1286987721,3,203,240,14.6,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,910.5
-93.274309,41.551364,23.01,1286987724,3,205,240,14.9,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,911.4
-93.274245,41.551365,23.86,1286987727,3,207,240,14.7,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,911.8
-93.274180,41.551364,27.00,1286987730,3,208,240,15.1,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,912.1
-93.274116,41.551364,27.11,1286987733,3,210,240,14.9,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,912.2
-93.274049,41.551362,26.22,1286987735,2,141,240,14.8,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,912.1
-93.274005,41.551362,26.42,1286987738,3,213,240,15.1,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,911.9
-93.273939,41.551362,27.47,1286987741,3,214,240,14.8,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,911.5
-93.273873,41.551364,26.15,1286987744,3,213,240,14.7,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,911.2
-93.273808,41.551365,24.94,1286987747,3,213,240,14.6,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,911.0
-93.273741,41.551365,24.63,1286987750,3,213,240,14.5,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,910.7
-93.273675,41.551366,21.71,1286987753,3,213,240,14.6,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,910.3
-93.273609,41.551367,21.27,1286987756,3,212,240,14.4,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,909.9
-93.273544,41.551366,21.54,1286987759,3,211,240,14.5,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,909.8
-93.273480,41.551365,24.34,1286987762,3,210,240,14.5,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,909.9
-93.273416,41.551365,25.21,1286987765,3,210,240,14.6,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,910.1
-93.273352,41.551366,23.40,1286987768,3,210,240,14.8,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,910.4
-93.273287,41.551366,23.75,1286987771,3,212,240,14.9,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,910.7
-93.273221,41.551366,25.21,1286987774,3,212,240,14.9,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,910.7
-93.273154,41.551365,26.38,1286987777,3,213,240,14.9,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,910.6
-93.273087,41.551364,27.31,1286987780,3,215,240,14.8,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,910.0
-93.273020,41.551362,27.00,1286987783,3,216,240,14.6,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,909.5
-93.272951,41.551359,22.24,1286987786,3,217,240,14.9,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,908.7
-93.272882,41.551358,12.14,1286987787,1,72,240,14.8,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,907.4
-93.272859,41.551358,5.12,1286987788,1,73,240,13.7,33,3,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,907.1
-93.272809,41.551308,5.94,1286987809,1,57,240,15.7,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,905.8
-93.272827,41.551307,13.04,1286987810,1,57,240,14.9,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,906.1
-93.272844,41.551306,17.93,1286987813,3,185,240,14.6,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,906.4
-93.272905,41.551305,23.98,1286987816,3,206,240,14.6,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,907.6
-93.272972,41.551307,27.01,1286987819,3,215,240,14.8,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,908.5
-93.273039,41.551308,28.54,1286987822,3,218,240,14.9,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,909.3
-93.273106,41.551309,28.87,1286987824,2,146,240,14.8,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,909.9
-93.273152,41.551310,30.25,1286987827,3,220,240,14.6,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,910.1
-93.273222,41.551311,30.64,1286987830,3,223,240,14.6,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,910.1
-93.273291,41.551311,29.79,1286987833,3,224,240,14.8,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,910.0
-93.273362,41.551311,30.69,1286987836,3,225,240,14.5,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,909.5
-93.273432,41.551312,32.39,1286987839,3,225,240,14.7,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,908.9
-93.273502,41.551311,30.78,1286987842,3,225,240,14.4,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,908.2
-93.273569,41.551312,26.92,1286987845,3,223,240,14.7,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,908.3
-93.273635,41.551312,27.57,1286987847,2,146,240,14.6,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,908.6
-93.273681,41.551312,28.34,1286987850,3,219,240,14.5,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,908.8
-93.273748,41.551310,29.83,1286987853,3,220,240,14.5,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,909.2
-93.273815,41.551310,29.29,1286987856,3,219,240,14.6,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,909.6
-93.273882,41.551309,31.58,1286987859,3,221,240,14.6,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,910.0
-93.273950,41.551308,32.45,1286987862,3,220,240,14.8,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,910.3
-93.274016,41.551308,31.48,1286987865,3,219,240,14.9,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,910.8
-93.274084,41.551309,31.61,1286987868,3,220,240,14.9,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,911.3
-93.274153,41.551311,33.45,1286987871,3,222,240,14.7,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,911.3
-93.274223,41.551311,31.25,1286987874,3,224,240,14.8,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,910.9
-93.274294,41.551311,30.01,1286987877,3,225,240,14.7,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,910.1
-93.274365,41.551311,26.92,1286987880,3,229,240,14.6,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,909.3
-93.274438,41.551312,23.24,1286987883,3,231,240,14.4,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,908.1
-93.274511,41.551313,21.54,1286987886,3,235,240,14.5,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,906.6
-93.274585,41.551313,23.52,1286987889,3,239,240,14.5,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,905.4
-93.274661,41.551310,24.06,1286987892,3,229,240,14.8,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,904.2
-93.274726,41.551306,22.25,1286987895,3,217,240,14.4,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,903.0
-93.274794,41.551300,17.52,1286987898,3,221,240,14.6,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,901.7
-93.274862,41.551291,12.40,1286987901,3,221,240,14.9,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,900.2
-93.274919,41.551282,4.70,1286987903,2,106,240,14.7,33,4,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,899.2
-93.274899,41.551267,2.97,1286987914,1,49,240,15.5,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,899.4
-93.274907,41.551256,7.75,1286987915,1,49,240,15.2,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,899.0
-93.274915,41.551246,12.76,1286987916,1,49,240,14.7,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,898.7
-93.274922,41.551235,17.14,1286987917,1,50,240,14.5,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,898.5
-93.274930,41.551219,19.14,1286987919,2,132,240,14.6,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,898.2
-93.274943,41.551184,17.28,1286987922,3,229,240,14.8,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,897.5
-93.274960,41.551134,21.01,1286987925,3,228,240,15.1,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,896.9
-93.274977,41.551082,24.06,1286987926,1,75,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,896.2
-93.274983,41.551064,24.49,1286987929,3,228,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,896.0
-93.274999,41.551013,27.99,1286987932,3,227,240,14.7,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,895.2
-93.275012,41.550961,29.48,1286987935,3,228,240,14.8,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,894.7
-93.275024,41.550908,29.90,1286987938,3,229,240,14.8,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,893.9
-93.275036,41.550855,32.56,1286987940,2,153,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,893.1
-93.275044,41.550820,33.59,1286987943,3,231,240,14.8,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,892.5
-93.275059,41.550767,32.04,1286987945,2,154,240,15.0,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,891.7
-93.275066,41.550732,31.84,1286987948,3,229,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,891.2
-93.275078,41.550679,31.69,1286987951,3,229,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,890.5
-93.275090,41.550627,33.12,1286987954,3,230,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,889.7
-93.275100,41.550574,33.28,1286987957,3,229,240,15.0,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,888.9
-93.275110,41.550521,35.57,1286987960,3,230,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,888.0
-93.275120,41.550468,34.25,1286987963,3,229,240,14.8,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,887.3
-93.275127,41.550415,31.83,1286987964,1,76,240,14.8,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,886.4
-93.275128,41.550397,29.64,1286987967,3,229,240,14.7,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,886.2
-93.275130,41.550344,29.90,1286987969,2,151,240,14.5,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,885.3
-93.275128,41.550308,26.94,1286987972,3,229,240,14.7,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,884.9
-93.275123,41.550255,29.94,1286987973,1,76,240,14.7,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,884.1
-93.275122,41.550238,30.36,1286987974,1,75,240,14.5,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,883.9
-93.275119,41.550220,30.09,1286987977,3,227,240,14.6,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,883.6
-93.275113,41.550167,29.67,1286987979,2,153,240,14.7,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,882.8
-93.275107,41.550131,27.33,1286987982,3,229,240,14.6,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,882.3
-93.275095,41.550079,25.89,1286987985,3,229,240,14.4,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,881.6
-93.275082,41.550027,24.30,1286987988,3,229,240,14.4,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,880.8
-93.275068,41.549975,23.42,1286987991,3,229,240,14.6,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,880.1
-93.275052,41.549923,27.25,1286987994,3,229,240,14.7,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,879.4
-93.275034,41.549871,27.74,1286987997,3,230,240,14.8,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,878.6
-93.275015,41.549819,27.91,1286988000,3,231,240,14.8,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,877.6
-93.274996,41.549768,27.14,1286988002,2,152,240,14.8,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,876.8
-93.274982,41.549734,24.26,1286988005,3,229,240,14.7,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,876.4
-93.274962,41.549683,21.53,1286988008,3,229,240,14.6,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,875.8
-93.274941,41.549633,24.90,1286988011,3,227,240,14.5,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,875.3
-93.274919,41.549583,24.29,1286988012,1,75,240,14.7,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,874.7
-93.274911,41.549566,25.63,1286988015,3,227,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,874.5
-93.274885,41.549518,24.42,1286988017,2,152,240,15.1,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,874.0
-93.274863,41.549486,26.86,1286988019,2,152,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,873.6
-93.274840,41.549456,18.72,1286988021,2,137,240,15.0,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,872.9
-93.274810,41.549417,13.53,1286988024,1,44,240,15.2,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,872.4
-93.274804,41.549410,17.36,1286988025,1,47,240,15.2,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,872.9
-93.274797,41.549400,22.29,1286988028,3,163,240,15.2,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,873.0
-93.274768,41.549361,25.82,1286988029,1,61,240,15.0,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,873.1
-93.274755,41.549346,31.26,1286988032,3,211,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,872.8
-93.274719,41.549303,31.14,1286988035,3,217,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,872.4
-93.274685,41.549261,30.71,1286988036,1,73,240,15.1,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,872.2
-93.274673,41.549247,30.04,1286988038,2,143,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,872.2
-93.274649,41.549218,30.15,1286988041,3,219,240,14.8,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,872.2
-93.274613,41.549174,28.98,1286988044,3,219,240,15.0,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,871.6
-93.274578,41.549132,29.78,1286988047,3,217,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,871.4
-93.274542,41.549090,28.55,1286988048,1,72,240,15.1,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,871.2
-93.274529,41.549076,28.50,1286988050,2,145,240,15.2,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,871.0
-93.274504,41.549048,28.70,1286988053,3,216,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,870.9
-93.274464,41.549009,28.27,1286988056,3,216,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,870.9
-93.274425,41.548967,25.56,1286988058,2,145,240,14.7,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,870.8
-93.274401,41.548939,20.28,1286988061,3,219,240,14.6,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,870.7
-93.274366,41.548896,21.48,1286988064,3,221,240,14.5,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,870.8
-93.274330,41.548853,24.94,1286988067,3,220,240,14.8,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,870.6
-93.274293,41.548809,30.06,1286988070,3,222,240,14.7,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,870.5
-93.274259,41.548765,30.12,1286988073,3,221,240,14.8,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,870.2
-93.274225,41.548721,27.25,1286988075,2,146,240,14.8,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,870.2
-93.274201,41.548693,22.70,1286988078,3,220,240,14.7,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,870.2
-93.274163,41.548649,21.21,1286988081,3,222,240,14.7,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,869.9
-93.274125,41.548607,21.04,1286988084,3,223,240,14.5,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,869.8
-93.274087,41.548563,21.44,1286988087,3,224,240,14.4,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,869.3
-93.274050,41.548519,18.77,1286988090,3,223,240,14.4,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,868.9
-93.274013,41.548475,19.09,1286988093,3,224,240,14.2,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,868.3
-93.273975,41.548431,14.26,1286988096,3,225,240,14.2,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,867.7
-93.273938,41.548387,21.23,1286988099,3,224,240,14.4,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,867.1
-93.273900,41.548344,25.89,1286988102,3,224,240,14.6,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,866.7
-93.273863,41.548300,22.72,1286988105,3,224,240,14.5,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,866.3
-93.273826,41.548257,11.63,1286988108,3,224,240,14.3,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,865.9
-93.273789,41.548213,6.89,1286988111,3,223,240,14.4,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,865.6
-93.273751,41.548170,14.44,1286988114,3,223,240,14.8,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,865.6
-93.273709,41.548129,24.24,1286988117,3,221,240,15.1,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,865.6
-93.273668,41.548090,27.46,1286988118,1,72,240,15.1,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,866.0
-93.273652,41.548078,28.06,1286988120,2,147,240,15.1,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,866.1
-93.273619,41.548054,28.48,1286988121,1,73,240,15.1,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,866.1
-93.273601,41.548043,29.16,1286988122,1,73,240,15.4,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,866.2
-93.273583,41.548034,30.03,1286988123,1,73,240,15.2,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,866.4
-93.273564,41.548025,29.95,1286988124,1,72,240,15.2,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,866.5
-93.273544,41.548017,29.18,1286988125,1,73,240,15.2,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,866.7
-93.273525,41.548010,30.13,1286988126,1,72,240,15.0,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,867.0
-93.273505,41.548004,26.66,1286988127,1,71,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,867.2
-93.273485,41.547999,26.49,1286988128,1,71,240,15.0,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,867.6
-93.273465,41.547995,26.67,1286988129,1,71,240,15.0,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,867.9
-93.273444,41.547991,24.81,1286988130,1,71,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,868.3
-93.273423,41.547988,23.83,1286988131,1,71,240,14.9,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,868.7
-93.273402,41.547987,22.76,1286988133,2,141,240,14.8,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,869.1
-93.273360,41.547984,22.29,1286988136,3,211,240,14.6,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,870.2
-93.273296,41.547982,25.84,1286988137,1,72,240,14.4,33,5,2007713498,"F0:ORBWEAVER 2010","L0:10/10/13-16:33:46","CORN",7,0,872.0
