-93.276807,41.537146,61.25,1101293938,3,211,300,12.0,33,1,976285,"F28:ISU BASS","L1:","CORN",7,0,904.2
-93.276739,41.537148,63.86,1101293941,3,215,300,12.0,33,1,976285,"F28:ISU BASS","L1:","CORN",7,0,903.5
-93.276671,41.537149,64.91,1101293944,3,218,300,12.0,33,1,976285,"F28:ISU BASS","L1:","CORN",7,0,902.6
-93.276391,41.537151,59.91,1101293956,3,218,300,12.0,33,1,976285,"F28:ISU BASS","L1:","CORN",7,0,898.3
-93.276321,41.537153,31.11,1101293959,3,218,300,12.0,33,1,976285,"F28:ISU BASS","L1:","CORN",7,0,897.0
-93.276251,41.537149,37.08,1101293962,3,219,300,12.0,33,1,976285,"F28:ISU BASS","L1:","CORN",7,0,895.7
-93.276189,41.537149,38.18,1101293965,3,184,300,12.0,33,1,976285,"F28:ISU BASS","L1:","CORN",7,0,894.0
-93.276137,41.537149,13.66,1101293995,3,145,240,16.6,33,1,976285,"F28:ISU BASS","L1:","CORN",7,0,892.4
-93.276069,41.537148,21.57,1101293998,3,215,240,16.4,33,1,976285,"F28:ISU BASS","L1:","CORN",7,0,890.4
-93.276002,41.537148,25.10,1101294001,3,209,240,16.2,33,1,976285,"F28:ISU BASS","L1:","CORN",7,0,888.8
-93.275939,41.537149,23.66,1101294004,3,200,240,16.2,33,1,976285,"F28:ISU BASS","L1:","CORN",7,0,887.5
-93.275817,41.537209,6.96,1101294028,3,184,240,18.0,33,2,976285,"F28:ISU BASS","L1:","CORN",7,0,884.8
-93.275809,41.537254,18.85,1101294031,3,198,240,18.4,33,2,976285,"F28:ISU BASS","L1:","CORN",7,0,884.5
-93.275809,41.537258,3.27,1101294034,3,91,240,18.8,33,2,976285,"F28:ISU BASS","L1:","CORN",7,0,883.9
-93.275806,41.537248,1.73,1101294037,3,133,240,18.6,33,2,976285,"F28:ISU BASS","L1:","CORN",7,0,884.2
-93.275799,41.537304,13.23,1101294040,3,244,240,18.3,33,2,976285,"F28:ISU BASS","L1:","CORN",7,0,884.2
-93.275804,41.537361,22.11,1101294043,3,247,240,18.2,33,2,976285,"F28:ISU BASS","L1:","CORN",7,0,884.2
-93.275814,41.537413,21.90,1101294046,3,223,240,18.3,33,2,976285,"F28:ISU BASS","L1:","CORN",7,0,883.9
-93.275829,41.537461,5.98,1101294049,3,209,240,18.7,33,2,976285,"F28:ISU BASS","L1:","CORN",7,0,883.9
-93.275926,41.537453,19.40,1101294070,3,232,240,18.0,33,3,976285,"F28:ISU BASS","L1:","CORN",7,0,885.2
-93.275989,41.537416,26.19,1101294073,3,265,240,18.3,33,3,976285,"F28:ISU BASS","L1:","CORN",7,0,886.8
-93.276056,41.537383,24.68,1101294076,3,263,240,18.7,33,3,976285,"F28:ISU BASS","L1:","CORN",7,0,888.1
-93.276119,41.537363,20.88,1101294079,3,232,240,18.5,33,3,976285,"F28:ISU BASS","L1:","CORN",7,0,889.8
-93.276187,41.537351,19.80,1101294082,3,228,240,18.8,33,3,976285,"F28:ISU BASS","L1:","CORN",7,0,890.4
-93.275922,41.537388,15.79,1101294145,3,266,240,17.9,33,5,976285,"F28:ISU BASS","L1:","CORN",7,0,885.8
-93.275979,41.537353,18.92,1101294148,3,248,240,17.5,33,5,976285,"F28:ISU BASS","L1:","CORN",7,0,887.5
-93.276037,41.537328,17.95,1101294151,3,226,240,17.7,33,5,976285,"F28:ISU BASS","L1:","CORN",7,0,888.8
-93.275867,41.537278,17.24,1101294181,3,258,240,18.3,33,6,976285,"F28:ISU BASS","L1:","CORN",7,0,885.5
-93.275872,41.537226,21.07,1101294184,3,228,240,18.0,33,6,976285,"F28:ISU BASS","L1:","CORN",7,0,885.5
-93.276034,41.537201,26.91,1101294205,3,254,240,18.0,33,7,976285,"F28:ISU BASS","L1:","CORN",7,0,888.5
-93.276111,41.537201,28.07,1101294208,3,267,240,18.5,33,7,976285,"F28:ISU BASS","L1:","CORN",7,0,890.4
-93.276186,41.537203,29.88,1101294211,3,263,240,17.7,33,7,976285,"F28:ISU BASS","L1:","CORN",7,0,892.4
-93.276266,41.537204,34.27,1101294214,3,251,240,18.0,33,7,976285,"F28:ISU BASS","L1:","CORN",7,0,893.4
-93.276342,41.537206,36.33,1101294217,3,247,240,18.0,33,7,976285,"F28:ISU BASS","L1:","CORN",7,0,894.4
-93.276419,41.537206,39.03,1101294220,3,244,240,18.0,33,7,976285,"F28:ISU BASS","L1:","CORN",7,0,895.7
-93.276489,41.537206,38.47,1101294223,3,231,240,18.2,33,7,976285,"F28:ISU BASS","L1:","CORN",7,0,896.7
-93.276559,41.537204,37.03,1101294226,3,222,240,17.5,33,7,976285,"F28:ISU BASS","L1:","CORN",7,0,897.6
-93.276636,41.537204,33.89,1101294229,3,240,240,18.0,33,7,976285,"F28:ISU BASS","L1:","CORN",7,0,898.3
-93.276709,41.537203,36.76,1101294232,3,240,240,17.9,33,7,976285,"F28:ISU BASS","L1:","CORN",7,0,899.0
-93.276784,41.537203,36.02,1101294235,3,240,240,17.7,33,7,976285,"F28:ISU BASS","L1:","CORN",7,0,899.9
-93.276859,41.537199,37.74,1101294238,3,239,240,17.9,33,7,976285,"F28:ISU BASS","L1:","CORN",7,0,900.9
-93.276934,41.537198,37.42,1101294241,3,240,240,17.9,33,7,976285,"F28:ISU BASS","L1:","CORN",7,0,901.9
-93.277009,41.537196,34.96,1101294244,3,241,240,18.2,33,7,976285,"F28:ISU BASS","L1:","CORN",7,0,902.9
-93.277086,41.537196,28.06,1101294247,3,240,240,18.4,33,7,976285,"F28:ISU BASS","L1:","CORN",7,0,903.9
-93.277147,41.537191,21.92,1101294250,3,207,240,18.1,33,7,976285,"F28:ISU BASS","L1:","CORN",7,0,905.2
-93.277102,41.537334,25.63,1101294274,3,205,240,19.2,33,8,976285,"F28:ISU BASS","L1:","CORN",7,0,905.5
-93.277174,41.537279,21.64,1101294310,3,188,240,17.8,33,9,976285,"F28:ISU BASS","L1:","CORN",7,0,906.8
-93.277177,41.537333,22.84,1101294313,3,226,240,17.1,33,9,976285,"F28:ISU BASS","L1:","CORN",7,0,907.2
-93.277177,41.537381,24.96,1101294316,3,209,240,17.2,33,9,976285,"F28:ISU BASS","L1:","CORN",7,0,907.5
-93.276976,41.537249,16.95,1101294349,3,203,240,17.6,33,10,976285,"F28:ISU BASS","L1:","CORN",7,0,901.6
-93.276897,41.537253,21.61,1101294352,3,238,240,18.0,33,10,976285,"F28:ISU BASS","L1:","CORN",7,0,899.9
-93.276826,41.537254,23.75,1101294355,3,230,240,18.0,33,10,976285,"F28:ISU BASS","L1:","CORN",7,0,898.6
-93.276754,41.537258,25.79,1101294358,3,232,240,18.2,33,10,976285,"F28:ISU BASS","L1:","CORN",7,0,898.0
-93.276679,41.537259,28.16,1101294361,3,232,240,17.7,33,10,976285,"F28:ISU BASS","L1:","CORN",7,0,896.7
-93.276606,41.537261,31.55,1101294364,3,238,240,17.8,33,10,976285,"F28:ISU BASS","L1:","CORN",7,0,896.3
-93.276531,41.537263,35.23,1101294367,3,239,240,18.5,33,10,976285,"F28:ISU BASS","L1:","CORN",7,0,895.3
-93.276454,41.537263,37.24,1101294370,3,240,240,18.9,33,10,976285,"F28:ISU BASS","L1:","CORN",7,0,894.7
-93.276379,41.537264,38.14,1101294373,3,241,240,18.7,33,10,976285,"F28:ISU BASS","L1:","CORN",7,0,893.7
-93.276302,41.537263,38.73,1101294376,3,241,240,19.0,33,10,976285,"F28:ISU BASS","L1:","CORN",7,0,892.7
-93.276226,41.537261,32.56,1101294379,3,242,240,19.0,33,10,976285,"F28:ISU BASS","L1:","CORN",7,0,892.1
-93.276149,41.537261,28.91,1101294382,3,242,240,18.8,33,10,976285,"F28:ISU BASS","L1:","CORN",7,0,891.1
-93.276069,41.537259,29.55,1101294385,3,250,240,18.8,33,10,976285,"F28:ISU BASS","L1:","CORN",7,0,888.8
-93.275992,41.537256,28.25,1101294388,3,246,240,18.4,33,10,976285,"F28:ISU BASS","L1:","CORN",7,0,887.5
-93.276006,41.537313,16.53,1101294418,3,266,240,18.6,33,11,976285,"F28:ISU BASS","L1:","CORN",7,0,887.5
-93.276086,41.537314,2.05,1101294421,3,270,240,19.2,33,11,976285,"F28:ISU BASS","L1:","CORN",7,0,888.8
-93.276164,41.537314,8.72,1101294424,3,271,240,19.0,33,11,976285,"F28:ISU BASS","L1:","CORN",7,0,890.7
-93.276249,41.537314,19.73,1101294427,3,277,240,19.0,33,11,976285,"F28:ISU BASS","L1:","CORN",7,0,891.4
-93.276334,41.537316,22.28,1101294430,3,278,240,19.5,33,11,976285,"F28:ISU BASS","L1:","CORN",7,0,892.4
-93.276421,41.537316,25.06,1101294433,3,279,240,18.9,33,11,976285,"F28:ISU BASS","L1:","CORN",7,0,893.0
-93.276506,41.537316,28.14,1101294436,3,276,240,19.1,33,11,976285,"F28:ISU BASS","L1:","CORN",7,0,894.0
-93.276584,41.537316,29.91,1101294439,3,253,240,18.3,33,11,976285,"F28:ISU BASS","L1:","CORN",7,0,895.0
-93.276662,41.537314,34.52,1101294442,3,250,240,18.2,33,11,976285,"F28:ISU BASS","L1:","CORN",7,0,895.3
-93.276741,41.537309,32.94,1101294445,3,255,240,18.9,33,11,976285,"F28:ISU BASS","L1:","CORN",7,0,896.3
-93.276821,41.537308,22.43,1101294448,3,264,240,19.3,33,11,976285,"F28:ISU BASS","L1:","CORN",7,0,898.0
-93.276904,41.537306,23.82,1101294451,3,272,240,18.8,33,11,976285,"F28:ISU BASS","L1:","CORN",7,0,899.9
-93.276934,41.537358,22.04,1101294478,3,235,240,18.0,33,12,976285,"F28:ISU BASS","L1:","CORN",7,0,900.9
-93.276849,41.537361,23.32,1101294481,3,267,240,17.5,33,12,976285,"F28:ISU BASS","L1:","CORN",7,0,899.3
-93.276766,41.537361,23.66,1101294484,3,266,240,17.4,33,12,976285,"F28:ISU BASS","L1:","CORN",7,0,897.6
-93.276682,41.537363,22.07,1101294487,3,260,240,17.5,33,12,976285,"F28:ISU BASS","L1:","CORN",7,0,896.0
-93.276609,41.537364,22.00,1101294490,3,237,240,17.7,33,12,976285,"F28:ISU BASS","L1:","CORN",7,0,894.4
-93.276536,41.537366,22.28,1101294493,3,235,240,17.7,33,12,976285,"F28:ISU BASS","L1:","CORN",7,0,893.7
-93.276461,41.537368,25.35,1101294496,3,238,240,17.5,33,12,976285,"F28:ISU BASS","L1:","CORN",7,0,892.7
-93.276764,41.537498,20.89,1101294565,3,222,240,18.0,33,14,976285,"F28:ISU BASS","L1:","CORN",7,0,900.3
-93.276766,41.537543,22.86,1101294568,3,196,240,18.0,33,14,976285,"F28:ISU BASS","L1:","CORN",7,0,901.2
-93.276767,41.537579,21.97,1101294571,3,156,240,17.8,33,14,976285,"F28:ISU BASS","L1:","CORN",7,0,901.9
-93.276776,41.537621,25.91,1101294574,3,176,240,17.9,33,14,976285,"F28:ISU BASS","L1:","CORN",7,0,902.6
-93.276789,41.537666,26.42,1101294577,3,193,240,18.5,33,14,976285,"F28:ISU BASS","L1:","CORN",7,0,903.2
-93.276804,41.537704,26.59,1101294580,3,167,240,18.3,33,14,976285,"F28:ISU BASS","L1:","CORN",7,0,903.5
-93.276824,41.537744,26.83,1101294583,3,177,240,18.6,33,14,976285,"F28:ISU BASS","L1:","CORN",7,0,903.5
-93.276854,41.537778,28.55,1101294586,3,174,240,18.4,33,14,976285,"F28:ISU BASS","L1:","CORN",7,0,903.9
-93.276891,41.537809,24.11,1101294589,3,175,240,19.0,33,14,976285,"F28:ISU BASS","L1:","CORN",7,0,904.2
-93.276924,41.537841,26.45,1101294592,3,175,240,18.5,33,14,976285,"F28:ISU BASS","L1:","CORN",7,0,904.5
-93.276947,41.537878,21.81,1101294595,3,167,240,18.5,33,14,976285,"F28:ISU BASS","L1:","CORN",7,0,904.9
-93.276956,41.537901,17.63,1101294598,3,103,240,18.5,33,14,976285,"F28:ISU BASS","L1:","CORN",7,0,904.9
-93.276959,41.537934,15.57,1101294601,3,141,240,18.3,33,14,976285,"F28:ISU BASS","L1:","CORN",7,0,904.5
-93.276899,41.538079,28.12,1101294622,3,212,240,18.6,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,903.2
-93.276881,41.538129,32.39,1101294625,3,220,240,18.5,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,903.2
-93.276854,41.538181,37.53,1101294628,3,237,240,18.4,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,903.2
-93.276822,41.538233,38.65,1101294631,3,241,240,18.6,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,903.2
-93.276784,41.538281,39.07,1101294634,3,240,240,18.2,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,902.9
-93.276741,41.538328,39.28,1101294637,3,240,240,18.3,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,902.9
-93.276696,41.538373,38.42,1101294640,3,239,240,18.4,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,902.9
-93.276647,41.538418,37.89,1101294643,3,239,240,17.7,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,902.9
-93.276599,41.538461,37.72,1101294646,3,240,240,17.7,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,902.9
-93.276549,41.538503,38.25,1101294649,3,240,240,18.1,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,902.6
-93.276496,41.538544,39.18,1101294652,3,240,240,17.8,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,902.2
-93.276439,41.538583,39.20,1101294655,3,241,240,17.9,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,901.6
-93.276396,41.538621,39.20,1101294658,3,212,240,17.9,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,901.6
-93.276376,41.538656,39.20,1101294661,3,162,240,17.9,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,901.2
-93.276367,41.538699,39.20,1101294664,3,183,240,17.9,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,901.6
-93.276372,41.538758,29.21,1101294877,3,245,240,18.3,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,901.9
-93.276379,41.538814,34.85,1101294880,3,250,240,18.2,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,902.2
-93.276382,41.538874,36.40,1101294883,3,251,240,18.5,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,902.2
-93.276376,41.538933,37.78,1101294886,3,252,240,18.3,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,902.6
-93.276356,41.538991,36.99,1101294889,3,252,240,18.5,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,902.2
-93.276324,41.539043,38.85,1101294892,3,240,240,18.2,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,901.9
-93.276284,41.539088,38.40,1101294895,3,228,240,18.1,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,901.6
-93.276236,41.539129,38.52,1101294898,3,234,240,18.8,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,901.2
-93.276186,41.539174,38.73,1101294901,3,247,240,18.5,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,900.9
-93.276134,41.539219,38.26,1101294904,3,252,240,18.8,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,900.6
-93.276081,41.539264,38.15,1101294907,3,251,240,18.5,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,899.9
-93.276026,41.539306,37.56,1101294910,3,251,240,18.7,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,899.6
-93.275969,41.539349,37.18,1101294913,3,252,240,18.7,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,899.0
-93.275914,41.539391,39.47,1101294916,3,251,240,18.6,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,898.3
-93.275854,41.539429,40.40,1101294919,3,251,240,18.5,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,898.0
-93.275786,41.539459,40.66,1101294922,3,250,240,18.7,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,898.0
-93.275714,41.539478,41.77,1101294925,3,246,240,18.6,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,898.0
-93.275637,41.539488,41.68,1101294928,3,245,240,18.0,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,898.3
-93.275562,41.539494,41.33,1101294931,3,245,240,18.1,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,898.3
-93.275486,41.539501,41.45,1101294934,3,246,240,18.3,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,898.3
-93.275407,41.539506,40.19,1101294937,3,247,240,18.0,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,898.0
-93.275331,41.539511,40.21,1101294940,3,247,240,18.1,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,898.3
-93.275254,41.539521,40.18,1101294943,3,247,240,18.3,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,898.0
-93.275184,41.539543,38.66,1101294946,3,245,240,18.1,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,898.6
-93.275121,41.539574,37.45,1101294949,3,243,240,17.7,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,899.3
-93.275059,41.539609,34.10,1101294952,3,251,240,17.8,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,899.6
-93.274994,41.539644,36.24,1101294955,3,253,240,17.8,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,899.9
-93.274932,41.539679,39.00,1101294958,3,244,240,17.7,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,899.9
-93.274896,41.539713,36.26,1101294961,3,186,240,18.0,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,900.6
-93.274881,41.539748,27.42,1101294964,3,157,240,18.6,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,900.9
-93.274869,41.539784,23.15,1101294967,3,161,240,18.0,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,901.6
-93.274849,41.539819,27.04,1101294970,3,162,240,17.6,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,901.6
-93.274821,41.539846,20.60,1101294973,3,148,240,17.9,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,901.9
-93.274789,41.539871,20.65,1101294976,3,146,240,17.6,33,15,976285,"F28:ISU BASS","L1:","CORN",7,0,901.9
-93.274729,41.539866,10.50,1101294994,3,150,240,17.4,33,16,976285,"F28:ISU BASS","L1:","CORN",7,0,901.9
-93.274677,41.539863,16.24,1101294997,3,162,240,17.4,33,16,976285,"F28:ISU BASS","L1:","CORN",7,0,901.6
-93.274634,41.539858,11.84,1101295000,3,137,240,17.7,33,16,976285,"F28:ISU BASS","L1:","CORN",7,0,900.9
-93.274609,41.539854,9.39,1101295003,3,86,240,17.8,33,16,976285,"F28:ISU BASS","L1:","CORN",7,0,900.9
-93.274772,41.539799,5.06,1101295042,3,115,240,17.5,33,18,976285,"F28:ISU BASS","L1:","CORN",7,0,900.6
-93.274857,41.539661,28.66,1101295072,3,227,240,16.7,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,898.0
-93.274909,41.539626,29.71,1101295075,3,227,240,16.6,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,898.0
-93.274974,41.539591,27.35,1101295078,3,250,240,16.6,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,897.3
-93.275036,41.539556,26.13,1101295081,3,250,240,16.7,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,897.3
-93.275099,41.539519,29.41,1101295084,3,253,240,16.8,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,896.7
-93.275167,41.539489,30.72,1101295087,3,252,240,16.5,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,896.3
-93.275239,41.539468,36.17,1101295090,3,248,240,16.7,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,896.3
-93.275314,41.539456,35.85,1101295093,3,245,240,16.8,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,896.3
-93.275392,41.539451,37.43,1101295096,3,252,240,16.9,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,896.3
-93.275472,41.539446,37.51,1101295099,3,260,240,16.9,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,897.0
-93.275552,41.539439,38.83,1101295102,3,261,240,16.6,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,897.3
-93.275632,41.539433,39.79,1101295105,3,259,240,16.7,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,897.3
-93.275711,41.539419,39.20,1101295108,3,260,240,17.1,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,897.6
-93.275784,41.539396,38.42,1101295111,3,259,240,16.7,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,898.0
-93.275849,41.539359,39.00,1101295114,3,260,240,17.0,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,898.3
-93.275907,41.539318,38.90,1101295117,3,258,240,17.1,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,898.6
-93.275964,41.539276,38.07,1101295120,3,257,240,16.8,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,899.3
-93.276019,41.539233,36.90,1101295123,3,258,240,16.4,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,899.3
-93.276074,41.539186,35.50,1101295126,3,260,240,16.6,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,899.6
-93.276126,41.539141,36.18,1101295129,3,261,240,16.8,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,899.9
-93.276179,41.539094,36.97,1101295132,3,260,240,16.9,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,899.9
-93.276231,41.539049,32.80,1101295135,3,258,240,17.1,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.6
-93.276272,41.538998,33.85,1101295138,3,257,240,16.7,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.6
-93.276299,41.538941,31.55,1101295141,3,256,240,16.8,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.6
-93.276309,41.538894,32.79,1101295144,3,203,240,16.8,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.9
-93.276307,41.538843,32.68,1101295147,3,218,240,17.0,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.6
-93.276302,41.538791,34.46,1101295150,3,225,240,16.6,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.3
-93.276292,41.538734,36.66,1101295153,3,238,240,16.6,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,899.9
-93.276291,41.538679,38.14,1101295156,3,238,240,17.0,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,899.9
-93.276309,41.538626,38.19,1101295159,3,235,240,16.6,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,899.9
-93.276347,41.538578,37.11,1101295162,3,235,240,17.0,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.3
-93.276397,41.538538,31.23,1101295165,3,237,240,17.0,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.3
-93.276452,41.538498,30.10,1101295168,3,245,240,16.5,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.6
-93.276506,41.538456,29.52,1101295171,3,245,240,16.6,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.6
-93.276556,41.538413,31.13,1101295174,3,245,240,16.5,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.6
-93.276606,41.538369,31.57,1101295177,3,252,240,16.4,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.9
-93.276656,41.538324,33.28,1101295180,3,246,240,16.7,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.9
-93.276701,41.538278,32.62,1101295183,3,248,240,16.4,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.9
-93.276744,41.538229,33.25,1101295186,3,248,240,16.3,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.9
-93.276781,41.538178,34.16,1101295189,3,247,240,16.4,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.9
-93.276807,41.538123,35.71,1101295192,3,249,240,16.7,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.9
-93.276829,41.538068,35.65,1101295195,3,248,240,16.8,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,900.9
-93.276852,41.538014,34.92,1101295198,3,244,240,17.1,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,901.2
-93.276879,41.537966,38.48,1101295201,3,233,240,17.5,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,902.2
-93.276892,41.537931,31.18,1101295204,3,159,240,17.5,33,20,976285,"F28:ISU BASS","L1:","CORN",7,0,902.9
-93.276832,41.537841,15.35,1101295231,3,171,240,18.2,33,21,976285,"F28:ISU BASS","L1:","CORN",7,0,902.9
-93.276787,41.537803,22.35,1101295234,3,217,240,17.9,33,21,976285,"F28:ISU BASS","L1:","CORN",7,0,901.9
-93.276754,41.537758,24.82,1101295237,3,215,240,17.7,33,21,976285,"F28:ISU BASS","L1:","CORN",7,0,901.6
-93.276729,41.537711,24.02,1101295240,3,216,240,17.5,33,21,976285,"F28:ISU BASS","L1:","CORN",7,0,901.6
-93.276712,41.537663,23.65,1101295243,3,215,240,17.2,33,21,976285,"F28:ISU BASS","L1:","CORN",7,0,901.6
-93.276701,41.537611,24.57,1101295246,3,219,240,16.9,33,21,976285,"F28:ISU BASS","L1:","CORN",7,0,900.9
-93.276692,41.537556,28.86,1101295249,3,229,240,16.9,33,21,976285,"F28:ISU BASS","L1:","CORN",7,0,899.9
-93.276689,41.537499,31.46,1101295252,3,240,240,17.1,33,21,976285,"F28:ISU BASS","L1:","CORN",7,0,899.0
-93.277107,41.537474,28.98,1101295432,3,187,240,19.1,33,22,976285,"F28:ISU BASS","L1:","CORN",7,0,906.5
-93.277106,41.537521,29.82,1101295435,3,195,240,18.8,33,22,976285,"F28:ISU BASS","L1:","CORN",7,0,907.2
-93.277106,41.537568,31.85,1101295438,3,201,240,18.8,33,22,976285,"F28:ISU BASS","L1:","CORN",7,0,907.5
-93.277104,41.537616,33.69,1101295441,3,201,240,19.1,33,22,976285,"F28:ISU BASS","L1:","CORN",7,0,907.5
-93.277104,41.537664,33.09,1101295444,3,200,240,19.1,33,22,976285,"F28:ISU BASS","L1:","CORN",7,0,907.5
-93.277104,41.537713,35.67,1101295447,3,204,240,18.8,33,22,976285,"F28:ISU BASS","L1:","CORN",7,0,907.2
-93.277102,41.537761,36.56,1101295450,3,204,240,19.2,33,22,976285,"F28:ISU BASS","L1:","CORN",7,0,906.8
-93.277101,41.537809,37.21,1101295453,3,206,240,19.2,33,22,976285,"F28:ISU BASS","L1:","CORN",7,0,906.8
-93.277101,41.537859,36.74,1101295456,3,210,240,18.3,33,22,976285,"F28:ISU BASS","L1:","CORN",7,0,906.5
-93.277099,41.537911,35.98,1101295459,3,217,240,18.5,33,22,976285,"F28:ISU BASS","L1:","CORN",7,0,906.2
-93.277096,41.537963,38.12,1101295462,3,217,240,18.2,33,22,976285,"F28:ISU BASS","L1:","CORN",7,0,905.8
-93.277096,41.538014,37.29,1101295465,3,217,240,18.3,33,22,976285,"F28:ISU BASS","L1:","CORN",7,0,905.5
-93.277094,41.538066,36.38,1101295468,3,217,240,18.8,33,22,976285,"F28:ISU BASS","L1:","CORN",7,0,905.5
-93.277094,41.538118,38.00,1101295471,3,217,240,18.7,33,22,976285,"F28:ISU BASS","L1:","CORN",7,0,905.2
-93.277092,41.538169,38.46,1101295474,3,217,240,19.2,33,22,976285,"F28:ISU BASS","L1:","CORN",7,0,904.9
-93.277092,41.538219,38.29,1101295477,3,216,240,19.1,33,22,976285,"F28:ISU BASS","L1:","CORN",7,0,904.5
